Mask histogram
conv1_layer.2.weight: 	 tensor([   0., 8192.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([   0., 4096.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.1.weight: 	 tensor([  0., 512.,   0.,   0.,   0.,   0.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Head Finetuning    :Task: 0,	 Epoch: 2/40,	 Avg.loss: 0.0038,	 Test Accuracy: 457/1000(46%)
Head Finetuning    :Task: 0,	 Epoch: 3/40,	 Avg.loss: 0.0036,	 Test Accuracy: 473/1000(47%)
Head Finetuning    :Task: 0,	 Epoch: 4/40,	 Avg.loss: 0.0034,	 Test Accuracy: 488/1000(49%)
Head Finetuning    :Task: 0,	 Epoch: 5/40,	 Avg.loss: 0.0033,	 Test Accuracy: 495/1000(50%)
Head Finetuning    :Task: 0,	 Epoch: 6/40,	 Avg.loss: 0.0032,	 Test Accuracy: 500/1000(50%)
Head Finetuning    :Task: 0,	 Epoch: 7/40,	 Avg.loss: 0.0031,	 Test Accuracy: 504/1000(50%)
Head Finetuning    :Task: 0,	 Epoch: 8/40,	 Avg.loss: 0.0030,	 Test Accuracy: 511/1000(51%)
Head Finetuning    :Task: 0,	 Epoch: 9/40,	 Avg.loss: 0.0029,	 Test Accuracy: 518/1000(52%)
Head Finetuning    :Task: 0,	 Epoch: 10/40,	 Avg.loss: 0.0029,	 Test Accuracy: 526/1000(53%)
Head Finetuning    :Task: 0,	 Epoch: 11/40,	 Avg.loss: 0.0029,	 Test Accuracy: 530/1000(53%)
Head Finetuning    :Task: 0,	 Epoch: 12/40,	 Avg.loss: 0.0028,	 Test Accuracy: 529/1000(53%)
Head Finetuning    :Task: 0,	 Epoch: 13/40,	 Avg.loss: 0.0028,	 Test Accuracy: 531/1000(53%)
Head Finetuning    :Task: 0,	 Epoch: 14/40,	 Avg.loss: 0.0028,	 Test Accuracy: 531/1000(53%)
Head Finetuning    :Task: 0,	 Epoch: 15/40,	 Avg.loss: 0.0027,	 Test Accuracy: 534/1000(53%)
Head Finetuning    :Task: 0,	 Epoch: 16/40,	 Avg.loss: 0.0027,	 Test Accuracy: 534/1000(53%)
Head Finetuning    :Task: 0,	 Epoch: 17/40,	 Avg.loss: 0.0027,	 Test Accuracy: 539/1000(54%)
Head Finetuning    :Task: 0,	 Epoch: 18/40,	 Avg.loss: 0.0027,	 Test Accuracy: 542/1000(54%)
Head Finetuning    :Task: 0,	 Epoch: 19/40,	 Avg.loss: 0.0026,	 Test Accuracy: 547/1000(55%)
Trained Task:6, Loaded task:1, Accuracy:45.2%
Backward (BWT) Head Finetuning    :Task: 1,	 Epoch: 0/40,	 Avg.loss: 0.0024,	 Test Accuracy: 483/1000(48%)
Head Finetuning    :Task: 1,	 Epoch: 1/40,	 Avg.loss: 0.0022,	 Test Accuracy: 499/1000(50%)
Head Finetuning    :Task: 1,	 Epoch: 2/40,	 Avg.loss: 0.0021,	 Test Accuracy: 511/1000(51%)
Head Finetuning    :Task: 1,	 Epoch: 3/40,	 Avg.loss: 0.0021,	 Test Accuracy: 518/1000(52%)
Head Finetuning    :Task: 1,	 Epoch: 4/40,	 Avg.loss: 0.0020,	 Test Accuracy: 522/1000(52%)
Head Finetuning    :Task: 1,	 Epoch: 5/40,	 Avg.loss: 0.0020,	 Test Accuracy: 527/1000(53%)
Head Finetuning    :Task: 1,	 Epoch: 6/40,	 Avg.loss: 0.0019,	 Test Accuracy: 529/1000(53%)
Head Finetuning    :Task: 1,	 Epoch: 7/40,	 Avg.loss: 0.0019,	 Test Accuracy: 536/1000(54%)
Head Finetuning    :Task: 1,	 Epoch: 8/40,	 Avg.loss: 0.0019,	 Test Accuracy: 539/1000(54%)
Head Finetuning    :Task: 1,	 Epoch: 9/40,	 Avg.loss: 0.0019,	 Test Accuracy: 536/1000(54%)
Head Finetuning    :Task: 1,	 Epoch: 10/40,	 Avg.loss: 0.0018,	 Test Accuracy: 542/1000(54%)
Head Finetuning    :Task: 1,	 Epoch: 11/40,	 Avg.loss: 0.0018,	 Test Accuracy: 548/1000(55%)
Head Finetuning    :Task: 1,	 Epoch: 12/40,	 Avg.loss: 0.0018,	 Test Accuracy: 552/1000(55%)
Head Finetuning    :Task: 1,	 Epoch: 13/40,	 Avg.loss: 0.0018,	 Test Accuracy: 557/1000(56%)
Head Finetuning    :Task: 1,	 Epoch: 14/40,	 Avg.loss: 0.0018,	 Test Accuracy: 558/1000(56%)
Head Finetuning    :Task: 1,	 Epoch: 15/40,	 Avg.loss: 0.0018,	 Test Accuracy: 562/1000(56%)
Head Finetuning    :Task: 1,	 Epoch: 16/40,	 Avg.loss: 0.0017,	 Test Accuracy: 566/1000(57%)
Head Finetuning    :Task: 1,	 Epoch: 17/40,	 Avg.loss: 0.0017,	 Test Accuracy: 567/1000(57%)
Head Finetuning    :Task: 1,	 Epoch: 18/40,	 Avg.loss: 0.0017,	 Test Accuracy: 570/1000(57%)
Head Finetuning    :Task: 1,	 Epoch: 19/40,	 Avg.loss: 0.0017,	 Test Accuracy: 572/1000(57%)
Trained Task:6, Loaded task:2, Accuracy:42.7%
Backward (BWT) Head Finetuning    :Task: 2,	 Epoch: 0/40,	 Avg.loss: 0.0023,	 Test Accuracy: 476/1000(48%)
Head Finetuning    :Task: 2,	 Epoch: 1/40,	 Avg.loss: 0.0021,	 Test Accuracy: 512/1000(51%)
Head Finetuning    :Task: 2,	 Epoch: 2/40,	 Avg.loss: 0.0020,	 Test Accuracy: 528/1000(53%)
Head Finetuning    :Task: 2,	 Epoch: 3/40,	 Avg.loss: 0.0019,	 Test Accuracy: 530/1000(53%)
Head Finetuning    :Task: 2,	 Epoch: 4/40,	 Avg.loss: 0.0018,	 Test Accuracy: 535/1000(54%)
Head Finetuning    :Task: 2,	 Epoch: 5/40,	 Avg.loss: 0.0018,	 Test Accuracy: 551/1000(55%)
Head Finetuning    :Task: 2,	 Epoch: 6/40,	 Avg.loss: 0.0018,	 Test Accuracy: 554/1000(55%)
Head Finetuning    :Task: 2,	 Epoch: 7/40,	 Avg.loss: 0.0017,	 Test Accuracy: 555/1000(56%)
Head Finetuning    :Task: 2,	 Epoch: 8/40,	 Avg.loss: 0.0017,	 Test Accuracy: 559/1000(56%)
Head Finetuning    :Task: 2,	 Epoch: 9/40,	 Avg.loss: 0.0017,	 Test Accuracy: 563/1000(56%)
Head Finetuning    :Task: 2,	 Epoch: 10/40,	 Avg.loss: 0.0017,	 Test Accuracy: 569/1000(57%)
Head Finetuning    :Task: 2,	 Epoch: 11/40,	 Avg.loss: 0.0016,	 Test Accuracy: 570/1000(57%)
Head Finetuning    :Task: 2,	 Epoch: 12/40,	 Avg.loss: 0.0016,	 Test Accuracy: 572/1000(57%)
Head Finetuning    :Task: 2,	 Epoch: 13/40,	 Avg.loss: 0.0016,	 Test Accuracy: 577/1000(58%)
Head Finetuning    :Task: 2,	 Epoch: 14/40,	 Avg.loss: 0.0016,	 Test Accuracy: 582/1000(58%)
Head Finetuning    :Task: 2,	 Epoch: 15/40,	 Avg.loss: 0.0016,	 Test Accuracy: 585/1000(59%)
Head Finetuning    :Task: 2,	 Epoch: 16/40,	 Avg.loss: 0.0016,	 Test Accuracy: 587/1000(59%)
Head Finetuning    :Task: 2,	 Epoch: 17/40,	 Avg.loss: 0.0016,	 Test Accuracy: 585/1000(59%)
Head Finetuning    :Task: 2,	 Epoch: 18/40,	 Avg.loss: 0.0016,	 Test Accuracy: 589/1000(59%)
Head Finetuning    :Task: 2,	 Epoch: 19/40,	 Avg.loss: 0.0015,	 Test Accuracy: 589/1000(59%)
Trained Task:6, Loaded task:3, Accuracy:46.0%
Backward (BWT) Head Finetuning    :Task: 3,	 Epoch: 0/40,	 Avg.loss: 0.0024,	 Test Accuracy: 474/1000(47%)
Head Finetuning    :Task: 3,	 Epoch: 1/40,	 Avg.loss: 0.0023,	 Test Accuracy: 487/1000(49%)
Head Finetuning    :Task: 3,	 Epoch: 2/40,	 Avg.loss: 0.0022,	 Test Accuracy: 501/1000(50%)
Head Finetuning    :Task: 3,	 Epoch: 3/40,	 Avg.loss: 0.0021,	 Test Accuracy: 509/1000(51%)
Head Finetuning    :Task: 3,	 Epoch: 4/40,	 Avg.loss: 0.0021,	 Test Accuracy: 519/1000(52%)
Head Finetuning    :Task: 3,	 Epoch: 5/40,	 Avg.loss: 0.0020,	 Test Accuracy: 519/1000(52%)
Head Finetuning    :Task: 3,	 Epoch: 6/40,	 Avg.loss: 0.0020,	 Test Accuracy: 522/1000(52%)
Head Finetuning    :Task: 3,	 Epoch: 7/40,	 Avg.loss: 0.0020,	 Test Accuracy: 526/1000(53%)
Head Finetuning    :Task: 3,	 Epoch: 8/40,	 Avg.loss: 0.0019,	 Test Accuracy: 531/1000(53%)
Head Finetuning    :Task: 3,	 Epoch: 9/40,	 Avg.loss: 0.0019,	 Test Accuracy: 534/1000(53%)
Head Finetuning    :Task: 3,	 Epoch: 10/40,	 Avg.loss: 0.0019,	 Test Accuracy: 542/1000(54%)
Head Finetuning    :Task: 3,	 Epoch: 11/40,	 Avg.loss: 0.0019,	 Test Accuracy: 548/1000(55%)
Head Finetuning    :Task: 3,	 Epoch: 12/40,	 Avg.loss: 0.0018,	 Test Accuracy: 551/1000(55%)
Head Finetuning    :Task: 3,	 Epoch: 13/40,	 Avg.loss: 0.0018,	 Test Accuracy: 553/1000(55%)
Head Finetuning    :Task: 3,	 Epoch: 14/40,	 Avg.loss: 0.0018,	 Test Accuracy: 553/1000(55%)
Head Finetuning    :Task: 3,	 Epoch: 15/40,	 Avg.loss: 0.0018,	 Test Accuracy: 554/1000(55%)
Head Finetuning    :Task: 3,	 Epoch: 16/40,	 Avg.loss: 0.0018,	 Test Accuracy: 556/1000(56%)
Head Finetuning    :Task: 3,	 Epoch: 17/40,	 Avg.loss: 0.0018,	 Test Accuracy: 555/1000(56%)
Head Finetuning    :Task: 3,	 Epoch: 18/40,	 Avg.loss: 0.0017,	 Test Accuracy: 556/1000(56%)
Head Finetuning    :Task: 3,	 Epoch: 19/40,	 Avg.loss: 0.0017,	 Test Accuracy: 557/1000(56%)
Trained Task:6, Loaded task:4, Accuracy:61.5%
Backward (BWT) Head Finetuning    :Task: 4,	 Epoch: 0/40,	 Avg.loss: 0.0016,	 Test Accuracy: 626/1000(63%)
Head Finetuning    :Task: 4,	 Epoch: 1/40,	 Avg.loss: 0.0015,	 Test Accuracy: 639/1000(64%)
Head Finetuning    :Task: 4,	 Epoch: 2/40,	 Avg.loss: 0.0014,	 Test Accuracy: 645/1000(64%)
Head Finetuning    :Task: 4,	 Epoch: 3/40,	 Avg.loss: 0.0014,	 Test Accuracy: 645/1000(64%)
Head Finetuning    :Task: 4,	 Epoch: 4/40,	 Avg.loss: 0.0014,	 Test Accuracy: 657/1000(66%)
Head Finetuning    :Task: 4,	 Epoch: 5/40,	 Avg.loss: 0.0014,	 Test Accuracy: 657/1000(66%)
Head Finetuning    :Task: 4,	 Epoch: 6/40,	 Avg.loss: 0.0013,	 Test Accuracy: 661/1000(66%)
Head Finetuning    :Task: 4,	 Epoch: 7/40,	 Avg.loss: 0.0013,	 Test Accuracy: 663/1000(66%)
Head Finetuning    :Task: 4,	 Epoch: 8/40,	 Avg.loss: 0.0013,	 Test Accuracy: 666/1000(67%)
Head Finetuning    :Task: 4,	 Epoch: 9/40,	 Avg.loss: 0.0013,	 Test Accuracy: 665/1000(66%)
Head Finetuning    :Task: 4,	 Epoch: 10/40,	 Avg.loss: 0.0013,	 Test Accuracy: 667/1000(67%)
Head Finetuning    :Task: 4,	 Epoch: 11/40,	 Avg.loss: 0.0013,	 Test Accuracy: 667/1000(67%)
Head Finetuning    :Task: 4,	 Epoch: 12/40,	 Avg.loss: 0.0013,	 Test Accuracy: 673/1000(67%)
Head Finetuning    :Task: 4,	 Epoch: 13/40,	 Avg.loss: 0.0013,	 Test Accuracy: 671/1000(67%)
Head Finetuning    :Task: 4,	 Epoch: 14/40,	 Avg.loss: 0.0013,	 Test Accuracy: 671/1000(67%)
Head Finetuning    :Task: 4,	 Epoch: 15/40,	 Avg.loss: 0.0013,	 Test Accuracy: 673/1000(67%)
Head Finetuning    :Task: 4,	 Epoch: 16/40,	 Avg.loss: 0.0012,	 Test Accuracy: 675/1000(68%)
Head Finetuning    :Task: 4,	 Epoch: 17/40,	 Avg.loss: 0.0012,	 Test Accuracy: 676/1000(68%)
Head Finetuning    :Task: 4,	 Epoch: 18/40,	 Avg.loss: 0.0012,	 Test Accuracy: 679/1000(68%)
Head Finetuning    :Task: 4,	 Epoch: 19/40,	 Avg.loss: 0.0012,	 Test Accuracy: 679/1000(68%)
Trained Task:6, Loaded task:5, Accuracy:68.8%
Backward (BWT) Head Finetuning    :Task: 5,	 Epoch: 0/40,	 Avg.loss: 0.0010,	 Test Accuracy: 690/1000(69%)
Head Finetuning    :Task: 5,	 Epoch: 1/40,	 Avg.loss: 0.0010,	 Test Accuracy: 692/1000(69%)
Head Finetuning    :Task: 5,	 Epoch: 2/40,	 Avg.loss: 0.0010,	 Test Accuracy: 695/1000(70%)
Head Finetuning    :Task: 5,	 Epoch: 3/40,	 Avg.loss: 0.0010,	 Test Accuracy: 699/1000(70%)
Head Finetuning    :Task: 5,	 Epoch: 4/40,	 Avg.loss: 0.0010,	 Test Accuracy: 702/1000(70%)
Head Finetuning    :Task: 5,	 Epoch: 5/40,	 Avg.loss: 0.0010,	 Test Accuracy: 704/1000(70%)
Head Finetuning    :Task: 5,	 Epoch: 6/40,	 Avg.loss: 0.0009,	 Test Accuracy: 706/1000(71%)
Head Finetuning    :Task: 5,	 Epoch: 7/40,	 Avg.loss: 0.0009,	 Test Accuracy: 704/1000(70%)
Head Finetuning    :Task: 5,	 Epoch: 8/40,	 Avg.loss: 0.0009,	 Test Accuracy: 704/1000(70%)
Head Finetuning    :Task: 5,	 Epoch: 9/40,	 Avg.loss: 0.0009,	 Test Accuracy: 706/1000(71%)
Head Finetuning    :Task: 5,	 Epoch: 10/40,	 Avg.loss: 0.0009,	 Test Accuracy: 708/1000(71%)
Head Finetuning    :Task: 5,	 Epoch: 11/40,	 Avg.loss: 0.0009,	 Test Accuracy: 710/1000(71%)
Head Finetuning    :Task: 5,	 Epoch: 12/40,	 Avg.loss: 0.0009,	 Test Accuracy: 712/1000(71%)
Head Finetuning    :Task: 5,	 Epoch: 13/40,	 Avg.loss: 0.0009,	 Test Accuracy: 713/1000(71%)
Head Finetuning    :Task: 5,	 Epoch: 14/40,	 Avg.loss: 0.0009,	 Test Accuracy: 715/1000(72%)
Head Finetuning    :Task: 5,	 Epoch: 15/40,	 Avg.loss: 0.0009,	 Test Accuracy: 713/1000(71%)
Head Finetuning    :Task: 5,	 Epoch: 16/40,	 Avg.loss: 0.0009,	 Test Accuracy: 717/1000(72%)
Head Finetuning    :Task: 5,	 Epoch: 17/40,	 Avg.loss: 0.0009,	 Test Accuracy: 719/1000(72%)
Head Finetuning    :Task: 5,	 Epoch: 18/40,	 Avg.loss: 0.0009,	 Test Accuracy: 719/1000(72%)
Head Finetuning    :Task: 5,	 Epoch: 19/40,	 Avg.loss: 0.0009,	 Test Accuracy: 720/1000(72%)
Trained Task:6, Loaded task:6, Accuracy:82.8%
Trained Task:6, Avg. Accuracy: 55.0 

List of avg. accuracy: [85.1, 78.2, 76.4, 69.5, 66.5, 58.4, 55.0]
Mask histogram
conv1_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0.,    0.,    0.,    0.,    0., 8192.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0.,    0.,    0.,    0.,    0., 4096.,    0.,
           0.], device='cuda:0')
fc1_layer.1.weight: 	 tensor([  0.,   0.,   0.,   0.,   0.,   0.,   0.,   0., 512.,   0.,   0.],
       device='cuda:0')
Head Finetuning    :Task: 7,	 Epoch: 0/40,	 Avg.loss: 0.0041,	 Test Accuracy: 130/1000(13%)
Head Finetuning    :Task: 7,	 Epoch: 1/40,	 Avg.loss: 0.0037,	 Test Accuracy: 161/1000(16%)
Head Finetuning    :Task: 7,	 Epoch: 2/40,	 Avg.loss: 0.0033,	 Test Accuracy: 190/1000(19%)
Head Finetuning    :Task: 7,	 Epoch: 3/40,	 Avg.loss: 0.0031,	 Test Accuracy: 232/1000(23%)
Head Finetuning    :Task: 7,	 Epoch: 4/40,	 Avg.loss: 0.0029,	 Test Accuracy: 246/1000(25%)
Head Finetuning    :Task: 7,	 Epoch: 5/40,	 Avg.loss: 0.0028,	 Test Accuracy: 268/1000(27%)
Head Finetuning    :Task: 7,	 Epoch: 6/40,	 Avg.loss: 0.0027,	 Test Accuracy: 303/1000(30%)
Head Finetuning    :Task: 7,	 Epoch: 7/40,	 Avg.loss: 0.0026,	 Test Accuracy: 313/1000(31%)
Head Finetuning    :Task: 7,	 Epoch: 8/40,	 Avg.loss: 0.0025,	 Test Accuracy: 331/1000(33%)
Head Finetuning    :Task: 7,	 Epoch: 9/40,	 Avg.loss: 0.0025,	 Test Accuracy: 339/1000(34%)
Head Finetuning    :Task: 7,	 Epoch: 10/40,	 Avg.loss: 0.0024,	 Test Accuracy: 350/1000(35%)
Head Finetuning    :Task: 7,	 Epoch: 11/40,	 Avg.loss: 0.0023,	 Test Accuracy: 358/1000(36%)
Head Finetuning    :Task: 7,	 Epoch: 12/40,	 Avg.loss: 0.0023,	 Test Accuracy: 369/1000(37%)
Head Finetuning    :Task: 7,	 Epoch: 13/40,	 Avg.loss: 0.0022,	 Test Accuracy: 380/1000(38%)
Head Finetuning    :Task: 7,	 Epoch: 14/40,	 Avg.loss: 0.0022,	 Test Accuracy: 390/1000(39%)
Head Finetuning    :Task: 7,	 Epoch: 15/40,	 Avg.loss: 0.0022,	 Test Accuracy: 397/1000(40%)
Head Finetuning    :Task: 7,	 Epoch: 16/40,	 Avg.loss: 0.0021,	 Test Accuracy: 403/1000(40%)
Head Finetuning    :Task: 7,	 Epoch: 17/40,	 Avg.loss: 0.0021,	 Test Accuracy: 408/1000(41%)
Head Finetuning    :Task: 7,	 Epoch: 18/40,	 Avg.loss: 0.0021,	 Test Accuracy: 413/1000(41%)
Head Finetuning    :Task: 7,	 Epoch: 19/40,	 Avg.loss: 0.0020,	 Test Accuracy: 420/1000(42%)
Task: 7,	 Epoch: 0/40,	 Avg.loss: 0.0010,	 Test Accuracy: 657/1000(66%)
Task: 7,	 Epoch: 1/40,	 Avg.loss: 0.0009,	 Test Accuracy: 706/1000(71%)
Task: 7,	 Epoch: 2/40,	 Avg.loss: 0.0009,	 Test Accuracy: 708/1000(71%)
Task: 7,	 Epoch: 3/40,	 Avg.loss: 0.0007,	 Test Accuracy: 749/1000(75%)
Task: 7,	 Epoch: 4/40,	 Avg.loss: 0.0007,	 Test Accuracy: 774/1000(77%)
Task: 7,	 Epoch: 5/40,	 Avg.loss: 0.0007,	 Test Accuracy: 765/1000(76%)
Task: 7,	 Epoch: 6/40,	 Avg.loss: 0.0007,	 Test Accuracy: 779/1000(78%)
Task: 7,	 Epoch: 7/40,	 Avg.loss: 0.0006,	 Test Accuracy: 787/1000(79%)
Task: 7,	 Epoch: 8/40,	 Avg.loss: 0.0007,	 Test Accuracy: 787/1000(79%)
Task: 7,	 Epoch: 9/40,	 Avg.loss: 0.0006,	 Test Accuracy: 795/1000(80%)
Task: 7,	 Epoch: 10/40,	 Avg.loss: 0.0006,	 Test Accuracy: 795/1000(80%)
Task: 7,	 Epoch: 11/40,	 Avg.loss: 0.0007,	 Test Accuracy: 791/1000(79%)
Task: 7,	 Epoch: 12/40,	 Avg.loss: 0.0007,	 Test Accuracy: 795/1000(80%)
Task: 7,	 Epoch: 13/40,	 Avg.loss: 0.0007,	 Test Accuracy: 774/1000(77%)
Task: 7,	 Epoch: 14/40,	 Avg.loss: 0.0007,	 Test Accuracy: 785/1000(78%)
Task: 7,	 Epoch: 15/40,	 Avg.loss: 0.0006,	 Test Accuracy: 805/1000(81%)
Task: 7,	 Epoch: 16/40,	 Avg.loss: 0.0007,	 Test Accuracy: 790/1000(79%)
Task: 7,	 Epoch: 17/40,	 Avg.loss: 0.0006,	 Test Accuracy: 804/1000(80%)
Task: 7,	 Epoch: 18/40,	 Avg.loss: 0.0007,	 Test Accuracy: 795/1000(80%)
Task: 7,	 Epoch: 19/40,	 Avg.loss: 0.0007,	 Test Accuracy: 808/1000(81%)
Task: 7,	 Epoch: 20/40,	 Avg.loss: 0.0007,	 Test Accuracy: 812/1000(81%)
Task: 7,	 Epoch: 21/40,	 Avg.loss: 0.0007,	 Test Accuracy: 818/1000(82%)
Task: 7,	 Epoch: 22/40,	 Avg.loss: 0.0007,	 Test Accuracy: 814/1000(81%)
Task: 7,	 Epoch: 23/40,	 Avg.loss: 0.0007,	 Test Accuracy: 817/1000(82%)
Task: 7,	 Epoch: 24/40,	 Avg.loss: 0.0007,	 Test Accuracy: 813/1000(81%)
Task: 7,	 Epoch: 25/40,	 Avg.loss: 0.0007,	 Test Accuracy: 813/1000(81%)
Task: 7,	 Epoch: 26/40,	 Avg.loss: 0.0007,	 Test Accuracy: 816/1000(82%)
Task: 7,	 Epoch: 27/40,	 Avg.loss: 0.0007,	 Test Accuracy: 819/1000(82%)
Task: 7,	 Epoch: 28/40,	 Avg.loss: 0.0007,	 Test Accuracy: 812/1000(81%)
Task: 7,	 Epoch: 29/40,	 Avg.loss: 0.0007,	 Test Accuracy: 818/1000(82%)
Task: 7,	 Epoch: 30/40,	 Avg.loss: 0.0007,	 Test Accuracy: 812/1000(81%)
Task: 7,	 Epoch: 31/40,	 Avg.loss: 0.0007,	 Test Accuracy: 811/1000(81%)
Task: 7,	 Epoch: 32/40,	 Avg.loss: 0.0007,	 Test Accuracy: 811/1000(81%)
Task: 7,	 Epoch: 33/40,	 Avg.loss: 0.0007,	 Test Accuracy: 812/1000(81%)
Task: 7,	 Epoch: 34/40,	 Avg.loss: 0.0007,	 Test Accuracy: 811/1000(81%)
Task: 7,	 Epoch: 35/40,	 Avg.loss: 0.0007,	 Test Accuracy: 812/1000(81%)
Task: 7,	 Epoch: 36/40,	 Avg.loss: 0.0007,	 Test Accuracy: 815/1000(82%)
Task: 7,	 Epoch: 37/40,	 Avg.loss: 0.0007,	 Test Accuracy: 814/1000(81%)
Task: 7,	 Epoch: 38/40,	 Avg.loss: 0.0007,	 Test Accuracy: 811/1000(81%)
Task: 7,	 Epoch: 39/40,	 Avg.loss: 0.0007,	 Test Accuracy: 812/1000(81%)
Trained Task:7, Loaded task:0, Accuracy:28.7%
Backward (BWT) Head Finetuning    :Task: 0,	 Epoch: 0/40,	 Avg.loss: 0.0065,	 Test Accuracy: 312/1000(31%)
Head Finetuning    :Task: 0,	 Epoch: 1/40,	 Avg.loss: 0.0058,	 Test Accuracy: 338/1000(34%)
Head Finetuning    :Task: 0,	 Epoch: 2/40,	 Avg.loss: 0.0054,	 Test Accuracy: 362/1000(36%)
Head Finetuning    :Task: 0,	 Epoch: 3/40,	 Avg.loss: 0.0050,	 Test Accuracy: 366/1000(37%)
Head Finetuning    :Task: 0,	 Epoch: 4/40,	 Avg.loss: 0.0048,	 Test Accuracy: 372/1000(37%)
Head Finetuning    :Task: 0,	 Epoch: 5/40,	 Avg.loss: 0.0045,	 Test Accuracy: 385/1000(38%)
Head Finetuning    :Task: 0,	 Epoch: 6/40,	 Avg.loss: 0.0044,	 Test Accuracy: 395/1000(40%)
Head Finetuning    :Task: 0,	 Epoch: 7/40,	 Avg.loss: 0.0042,	 Test Accuracy: 401/1000(40%)
Head Finetuning    :Task: 0,	 Epoch: 8/40,	 Avg.loss: 0.0041,	 Test Accuracy: 412/1000(41%)
Head Finetuning    :Task: 0,	 Epoch: 9/40,	 Avg.loss: 0.0040,	 Test Accuracy: 414/1000(41%)
Head Finetuning    :Task: 0,	 Epoch: 10/40,	 Avg.loss: 0.0039,	 Test Accuracy: 416/1000(42%)
Head Finetuning    :Task: 0,	 Epoch: 11/40,	 Avg.loss: 0.0038,	 Test Accuracy: 421/1000(42%)
Head Finetuning    :Task: 0,	 Epoch: 12/40,	 Avg.loss: 0.0037,	 Test Accuracy: 431/1000(43%)
Head Finetuning    :Task: 0,	 Epoch: 13/40,	 Avg.loss: 0.0036,	 Test Accuracy: 435/1000(44%)
Head Finetuning    :Task: 0,	 Epoch: 14/40,	 Avg.loss: 0.0035,	 Test Accuracy: 444/1000(44%)
Head Finetuning    :Task: 0,	 Epoch: 15/40,	 Avg.loss: 0.0035,	 Test Accuracy: 448/1000(45%)
Head Finetuning    :Task: 0,	 Epoch: 16/40,	 Avg.loss: 0.0034,	 Test Accuracy: 454/1000(45%)
Head Finetuning    :Task: 0,	 Epoch: 17/40,	 Avg.loss: 0.0033,	 Test Accuracy: 459/1000(46%)
Head Finetuning    :Task: 0,	 Epoch: 18/40,	 Avg.loss: 0.0033,	 Test Accuracy: 463/1000(46%)
Head Finetuning    :Task: 0,	 Epoch: 19/40,	 Avg.loss: 0.0032,	 Test Accuracy: 465/1000(47%)
Trained Task:7, Loaded task:1, Accuracy:37.9%
Backward (BWT) Head Finetuning    :Task: 1,	 Epoch: 0/40,	 Avg.loss: 0.0029,	 Test Accuracy: 392/1000(39%)
Head Finetuning    :Task: 1,	 Epoch: 1/40,	 Avg.loss: 0.0027,	 Test Accuracy: 404/1000(40%)
Head Finetuning    :Task: 1,	 Epoch: 2/40,	 Avg.loss: 0.0026,	 Test Accuracy: 417/1000(42%)
Head Finetuning    :Task: 1,	 Epoch: 3/40,	 Avg.loss: 0.0026,	 Test Accuracy: 422/1000(42%)
Head Finetuning    :Task: 1,	 Epoch: 4/40,	 Avg.loss: 0.0025,	 Test Accuracy: 430/1000(43%)
Head Finetuning    :Task: 1,	 Epoch: 5/40,	 Avg.loss: 0.0024,	 Test Accuracy: 431/1000(43%)
Head Finetuning    :Task: 1,	 Epoch: 6/40,	 Avg.loss: 0.0024,	 Test Accuracy: 437/1000(44%)
Head Finetuning    :Task: 1,	 Epoch: 7/40,	 Avg.loss: 0.0023,	 Test Accuracy: 444/1000(44%)
Head Finetuning    :Task: 1,	 Epoch: 8/40,	 Avg.loss: 0.0023,	 Test Accuracy: 449/1000(45%)
Head Finetuning    :Task: 1,	 Epoch: 9/40,	 Avg.loss: 0.0023,	 Test Accuracy: 457/1000(46%)
Head Finetuning    :Task: 1,	 Epoch: 10/40,	 Avg.loss: 0.0022,	 Test Accuracy: 460/1000(46%)
Head Finetuning    :Task: 1,	 Epoch: 11/40,	 Avg.loss: 0.0022,	 Test Accuracy: 460/1000(46%)
Head Finetuning    :Task: 1,	 Epoch: 12/40,	 Avg.loss: 0.0022,	 Test Accuracy: 459/1000(46%)
Head Finetuning    :Task: 1,	 Epoch: 13/40,	 Avg.loss: 0.0022,	 Test Accuracy: 462/1000(46%)
Head Finetuning    :Task: 1,	 Epoch: 14/40,	 Avg.loss: 0.0021,	 Test Accuracy: 463/1000(46%)
Head Finetuning    :Task: 1,	 Epoch: 15/40,	 Avg.loss: 0.0021,	 Test Accuracy: 466/1000(47%)
Head Finetuning    :Task: 1,	 Epoch: 16/40,	 Avg.loss: 0.0021,	 Test Accuracy: 469/1000(47%)
Head Finetuning    :Task: 1,	 Epoch: 17/40,	 Avg.loss: 0.0021,	 Test Accuracy: 471/1000(47%)
Head Finetuning    :Task: 1,	 Epoch: 18/40,	 Avg.loss: 0.0020,	 Test Accuracy: 472/1000(47%)
Head Finetuning    :Task: 1,	 Epoch: 19/40,	 Avg.loss: 0.0020,	 Test Accuracy: 477/1000(48%)
Trained Task:7, Loaded task:2, Accuracy:37.8%
